2.25717	158
2.28282	152
2.30847	142
2.33412	164
2.35977	154
2.38542	170
2.41107	158
2.43672	166
2.46237	198
2.48802	150
2.51366	158
2.53931	160
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	2
0.949037	18
0.974686	40
1.00034	62
1.02599	74
1.05164	66
1.07728	88
1.10293	68
1.12858	62
1.15423	86
1.17988	60
1.20553	66
1.23118	74
1.25683	46
1.28248	56
1.30813	56
1.33378	46
1.35943	48
1.38508	44
1.41073	40
1.43638	36
1.46203	44
1.48768	64
1.51333	34
1.53898	20
1.56463	50
1.59028	54
1.61593	50
1.64158	56
1.66723	72
1.69288	84
1.71853	88
1.74418	58
1.76983	82
1.79547	88
1.82112	74
1.84677	84
1.87242	112
1.89807	108
1.92372	102
1.94937	148
1.97502	126
2.00067	114
2.02632	128
2.05197	104
2.07762	122
2.10327	144
2.12892	148
2.15457	160
2.18022	158
2.20587	120
2.23152	198
2.25717	160
2.28282	152
2.30847	136
2.33412	174
2.35977	152
2.38542	164
2.41107	166
2.43672	166
2.46237	198
2.48802	146
2.51366	144
2.53931	170
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	4
0.949037	18
0.974686	42
1.00034	62
1.02599	72
1.05164	58
1.07728	98
1.10293	52
1.12858	76
1.15423	92
1.17988	52
1.20553	74
1.23118	58
1.25683	60
1.28248	42
1.30813	64
1.33378	44
1.35943	58
1.38508	40
1.41073	34
1.43638	40
1.46203	50
1.48768	58
1.51333	36
1.53898	20
1.56463	44
1.59028	62
1.61593	54
1.64158	60
1.66723	70
1.69288	66
1.71853	90
1.74418	62
1.76983	86
1.79547	90
1.82112	66
1.84677	84
1.87242	126
1.89807	96
1.92372	104
1.94937	144
1.97502	138
2.00067	104
2.02632	134
2.05197	102
2.07762	128
2.10327	138
2.12892	144
2.15457	172
2.18022	148
2.20587	130
2.23152	190
2.25717	150
2.28282	162
2.30847	138
2.33412	172
2.35977	150
2.38542	180
2.41107	142
2.43672	194
2.46237	168
2.48802	154
2.51366	146
2.53931	170
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	2
0.949037	12
0.974686	48
1.00034	68
1.02599	70
1.05164	60
1.07728	84
1.10293	62
1.12858	80
1.15423	86
1.17988	60
1.20553	62
1.23118	62
1.25683	60
1.28248	42
1.30813	66
1.33378	40
1.35943	54
1.38508	44
1.41073	36
1.43638	42
1.46203	42
1.48768	58
1.51333	42
1.53898	28
1.56463	42
1.59028	58
1.61593	50
1.64158	58
1.66723	80
1.69288	58
1.71853	86
1.74418	68
1.76983	80
1.79547	90
1.82112	70
1.84677	92
1.87242	110
1.89807	100
1.92372	110
1.94937	150
1.97502	130
2.00067	130
2.02632	116
2.05197	106
2.07762	114
2.10327	150
2.12892	136
2.15457	178
2.18022	136
2.20587	154
2.23152	154
2.25717	172
2.28282	144
2.30847	166
2.33412	152
2.35977	170
2.38542	154
2.41107	166
2.43672	188
2.46237	156
2.48802	154
2.51366	150
2.53931	176
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	2
0.897737	0
0.923387	0
0.949037	16
0.974686	46
1.00034	68
1.02599	68
1.05164	62
1.07728	80
1.10293	74
1.12858	74
1.15423	88
1.17988	56
1.20553	66
1.23118	56
1.25683	52
1.28248	60
1.30813	48
1.33378	56
1.35943	44
1.38508	46
1.41073	46
1.43638	34
1.46203	36
1.48768	70
1.51333	36
1.53898	34
1.56463	44
1.59028	54
1.61593	52
1.64158	54
1.66723	76
1.69288	64
1.71853	78
1.74418	74
1.76983	74
1.79547	98
1.82112	60
1.84677	100
1.87242	102
1.89807	116
1.92372	108
1.94937	138
1.97502	136
2.00067	132
2.02632	114
2.05197	96
2.07762	132
2.10327	136
2.12892	144
2.15457	166
2.18022	132
2.20587	166
2.23152	166
2.25717	154
2.28282	150
2.30847	170
2.33412	132
2.35977	190
2.38542	144
2.41107	180
2.43672	186
2.46237	146
2.48802	150
2.51366	156
2.53931	184
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	2
0.897737	0
0.923387	0
0.949037	14
0.974686	46
1.00034	72
1.02599	78
1.05164	54
1.07728	74
1.10293	72
1.12858	88
1.15423	76
1.17988	58
1.20553	62
1.23118	56
1.25683	56
1.28248	56
1.30813	58
1.33378	52
1.35943	42
1.38508	42
1.41073	56
1.43638	30
1.46203	30
1.48768	66
1.51333	42
1.53898	40
1.56463	40
1.59028	48
1.61593	72
1.64158	50
1.66723	68
1.69288	68
1.71853	64
1.74418	74
1.76983	74
1.79547	90
1.82112	82
1.84677	94
1.87242	108
1.89807	106
1.92372	118
1.94937	128
1.97502	142
2.00067	134
2.02632	104
2.05197	106
2.07762	120
2.10327	144
2.12892	144
2.15457	180
2.18022	124
2.20587	146
2.23152	180
2.25717	144
2.28282	152
2.30847	164
2.33412	156
2.35977	166
2.38542	158
2.41107	180
2.43672	188
2.46237	136
2.48802	168
2.51366	158
2.53931	182
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	2
0.897737	0
0.923387	2
0.949037	18
0.974686	36
1.00034	76
1.02599	68
1.05164	64
1.07728	76
1.10293	76
1.12858	90
1.15423	66
1.17988	60
1.20553	70
1.23118	44
1.25683	60
1.28248	52
1.30813	62
1.33378	54
1.35943	48
1.38508	32
1.41073	66
1.43638	18
1.46203	38
1.48768	52
1.51333	58
1.53898	38
1.56463	36
1.59028	46
1.61593	72
1.64158	56
1.66723	60
1.69288	66
1.71853	70
1.74418	74
1.76983	72
1.79547	78
1.82112	100
1.84677	90
1.87242	112
1.89807	100
1.92372	118
1.94937	128
1.97502	132
2.00067	134
2.02632	124
2.05197	100
2.07762	118
2.10327	150
2.12892	140
2.15457	184
2.18022	124
2.20587	138
2.23152	188
2.25717	128
2.28282	142
2.30847	170
2.33412	178
2.35977	172
2.38542	146
2.41107	194
2.43672	166
2.46237	144
2.48802	172
2.51366	156
2.53931	172
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	4
0.949037	18
0.974686	36
1.00034	72
1.02599	72
1.05164	62
1.07728	76
1.10293	78
1.12858	84
1.15423	74
1.17988	48
1.20553	88
1.23118	28
1.25683	70
1.28248	50
1.30813	54
1.33378	54
1.35943	52
1.38508	40
1.41073	58
1.43638	20
1.46203	36
1.48768	50
1.51333	64
1.53898	42
1.56463	28
1.59028	54
1.61593	74
1.64158	52
1.66723	56
1.69288	68
1.71853	72
1.74418	72
1.76983	70
1.79547	78
1.82112	96
1.84677	92
1.87242	106
1.89807	106
1.92372	130
1.94937	126
1.97502	130
2.00067	132
2.02632	122
2.05197	94
2.07762	118
2.10327	134
2.12892	184
2.15457	164
2.18022	136
2.20587	120
2.23152	188
2.25717	130
2.28282	154
2.30847	166
2.33412	176
2.35977	160
2.38542	164
2.41107	186
2.43672	154
2.46237	140
2.48802	184
2.51366	144
2.53931	178
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	6
0.949037	22
0.974686	34
1.00034	60
1.02599	66
1.05164	82
1.07728	66
1.10293	84
1.12858	86
1.15423	64
1.17988	60
1.20553	78
1.23118	38
1.25683	68
1.28248	48
1.30813	58
1.33378	52
1.35943	48
1.38508	42
1.41073	46
1.43638	36
1.46203	32
1.48768	52
1.51333	62
1.53898	40
1.56463	34
1.59028	54
1.61593	76
1.64158	50
1.66723	48
1.69288	68
1.71853	70
1.74418	78
1.76983	58
1.79547	78
1.82112	118
1.84677	78
1.87242	116
1.89807	96
1.92372	134
1.94937	126
1.97502	124
2.00067	142
2.02632	108
2.05197	110
2.07762	114
2.10327	136
2.12892	190
2.15457	158
2.18022	126
2.20587	130
2.23152	188
2.25717	110
2.28282	178
2.30847	152
2.33412	180
2.35977	164
2.38542	170
2.41107	164
2.43672	164
2.46237	162
2.48802	168
2.51366	148
2.53931	168
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	8
0.949037	20
0.974686	40
1.00034	50
1.02599	70
1.05164	86
1.07728	70
1.10293	76
1.12858	88
1.15423	62
1.17988	62
1.20553	70
1.23118	50
1.25683	68
1.28248	42
1.30813	52
1.33378	52
1.35943	56
1.38508	44
1.41073	42
1.43638	32
1.46203	36
1.48768	56
1.51333	54
1.53898	48
1.56463	26
1.59028	68
1.61593	64
1.64158	52
1.66723	48
1.69288	62
1.71853	76
1.74418	68
1.76983	62
1.79547	84
1.82112	114
1.84677	76
1.87242	116
1.89807	106
1.92372	144
1.94937	110
1.97502	122
2.00067	136
2.02632	126
2.05197	94
2.07762	124
2.10327	158
2.12892	164
2.15457	160
2.18022	128
2.20587	142
2.23152	158
2.25717	132
2.28282	170
2.30847	154
2.33412	182
2.35977	162
2.38542	176
2.41107	158
2.43672	158
2.46237	158
2.48802	160
2.51366	170
2.53931	168
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	8
0.949037	14
0.974686	46
1.00034	52
1.02599	72
1.05164	74
1.07728	78
1.10293	84
1.12858	74
1.15423	72
1.17988	56
1.20553	68
1.23118	62
1.25683	52
1.28248	50
1.30813	52
1.33378	54
1.35943	52
1.38508	54
1.41073	34
1.43638	34
1.46203	40
1.48768	48
1.51333	62
1.53898	40
1.56463	38
1.59028	66
1.61593	52
1.64158	52
1.66723	52
1.69288	64
1.71853	70
1.74418	64
1.76983	80
1.79547	78
1.82112	102
1.84677	102
1.87242	92
1.89807	126
1.92372	130
1.94937	116
1.97502	120
2.00067	132
2.02632	126
2.05197	90
2.07762	114
2.10327	182
2.12892	156
2.15457	154
2.18022	124
2.20587	154
2.23152	152
2.25717	132
2.28282	170
2.30847	168
2.33412	178
2.35977	162
2.38542	174
2.41107	152
2.43672	166
2.46237	162
2.48802	150
2.51366	166
2.53931	156
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	10
0.949037	12
0.974686	40
1.00034	58
1.02599	70
1.05164	72
1.07728	86
1.10293	84
1.12858	74
1.15423	60
1.17988	56
1.20553	78
1.23118	64
1.25683	50
1.28248	52
1.30813	46
1.33378	58
1.35943	48
1.38508	58
1.41073	28
1.43638	36
1.46203	46
1.48768	46
1.51333	64
1.53898	34
1.56463	40
1.59028	76
1.61593	42
1.64158	54
1.66723	50
1.69288	60
1.71853	72
1.74418	62
1.76983	84
1.79547	70
1.82112	94
1.84677	114
1.87242	98
1.89807	132
1.92372	124
1.94937	108
1.97502	128
2.00067	132
2.02632	110
2.05197	98
2.07762	132
2.10327	176
2.12892	150
2.15457	146
2.18022	138
2.20587	146
2.23152	152
2.25717	124
2.28282	174
2.30847	178
2.33412	190
2.35977	142
2.38542	160
2.41107	176
2.43672	152
2.46237	174
2.48802	136
2.51366	168
2.53931	160
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	8
0.949037	16
0.974686	34
1.00034	64
1.02599	66
1.05164	70
1.07728	90
1.10293	88
1.12858	74
1.15423	50
1.17988	66
1.20553	74
1.23118	60
1.25683	60
1.28248	48
1.30813	44
1.33378	58
1.35943	48
1.38508	52
1.41073	36
1.43638	38
1.46203	42
1.48768	40
1.51333	66
1.53898	34
1.56463	48
1.59028	70
1.61593	42
1.64158	56
1.66723	46
1.69288	60
1.71853	74
1.74418	66
1.76983	88
1.79547	64
1.82112	96
1.84677	106
1.87242	108
1.89807	134
1.92372	118
1.94937	106
1.97502	132
2.00067	132
2.02632	92
2.05197	122
2.07762	128
2.10327	188
2.12892	140
2.15457	146
2.18022	128
2.20587	146
2.23152	140
2.25717	152
2.28282	164
2.30847	200
2.33412	176
2.35977	132
2.38542	174
2.41107	170
2.43672	158
2.46237	162
2.48802	130
2.51366	164
2.53931	168
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	6
0.949037	22
0.974686	28
1.00034	60
1.02599	68
1.05164	76
1.07728	90
1.10293	82
1.12858	72
1.15423	50
1.17988	72
1.20553	70
1.23118	54
1.25683	70
1.28248	46
1.30813	46
1.33378	58
1.35943	46
1.38508	48
1.41073	38
1.43638	38
1.46203	48
1.48768	40
1.51333	60
1.53898	38
1.56463	50
1.59028	68
1.61593	40
1.64158	52
1.66723	58
1.69288	50
1.71853	66
1.74418	78
1.76983	82
1.79547	74
1.82112	90
1.84677	106
1.87242	112
1.89807	132
1.92372	110
1.94937	122
1.97502	130
2.00067	112
2.02632	98
2.05197	126
2.07762	134
2.10327	186
2.12892	146
2.15457	134
2.18022	130
2.20587	146
2.23152	150
2.25717	152
2.28282	158
2.30847	206
2.33412	164
2.35977	148
2.38542	170
2.41107	148
2.43672	178
2.46237	154
2.48802	144
2.51366	152
2.53931	176
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	6
0.949037	22
0.974686	26
1.00034	70
1.02599	58
1.05164	78
1.07728	88
1.10293	80
1.12858	72
1.15423	56
1.17988	64
1.20553	70
1.23118	68
1.25683	50
1.28248	50
1.30813	62
1.33378	50
1.35943	44
1.38508	48
1.41073	46
1.43638	30
1.46203	46
1.48768	46
1.51333	52
1.53898	50
1.56463	52
1.59028	58
1.61593	40
1.64158	54
1.66723	62
1.69288	44
1.71853	62
1.74418	84
1.76983	78
1.79547	86
1.82112	70
1.84677	124
1.87242	102
1.89807	130
1.92372	114
1.94937	120
1.97502	122
2.00067	118
2.02632	96
2.05197	138
2.07762	130
2.10327	194
2.12892	144
2.15457	128
2.18022	122
2.20587	152
2.23152	166
2.25717	140
2.28282	170
2.30847	194
2.33412	170
2.35977	146
2.38542	160
2.41107	144
2.43672	184
2.46237	150
2.48802	148
2.51366	162
2.53931	156
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	6
0.949037	22
0.974686	30
1.00034	64
1.02599	60
1.05164	90
1.07728	82
1.10293	78
1.12858	66
1.15423	62
1.17988	48
1.20553	82
1.23118	70
1.25683	56
1.28248	42
1.30813	66
1.33378	44
1.35943	48
1.38508	42
1.41073	48
1.43638	34
1.46203	52
1.48768	38
1.51333	56
1.53898	38
1.56463	60
1.59028	58
1.61593	42
1.64158	50
1.66723	60
1.69288	52
1.71853	62
1.74418	68
1.76983	92
1.79547	92
1.82112	72
1.84677	108
1.87242	108
1.89807	124
1.92372	122
1.94937	112
1.97502	124
2.00067	112
2.02632	116
2.05197	130
2.07762	148
2.10327	168
2.12892	154
2.15457	128
2.18022	118
2.20587	144
2.23152	158
2.25717	162
2.28282	178
2.30847	162
2.33412	186
2.35977	152
2.38542	158
2.41107	158
2.43672	164
2.46237	150
2.48802	152
2.51366	158
2.53931	146
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	2
0.949037	24
0.974686	32
1.00034	66
1.02599	60
1.05164	94
1.07728	74
1.10293	76
1.12858	66
1.15423	62
1.17988	52
1.20553	82
1.23118	68
1.25683	54
1.28248	60
1.30813	52
1.33378	44
1.35943	44
1.38508	48
1.41073	46
1.43638	32
1.46203	54
1.48768	40
1.51333	54
1.53898	42
1.56463	58
1.59028	54
1.61593	46
1.64158	46
1.66723	62
1.69288	54
1.71853	52
1.74418	74
1.76983	96
1.79547	90
1.82112	72
1.84677	100
1.87242	110
1.89807	116
1.92372	132
1.94937	126
1.97502	120
2.00067	106
2.02632	114
2.05197	132
2.07762	146
2.10327	166
2.12892	156
2.15457	128
2.18022	122
2.20587	138
2.23152	166
2.25717	164
2.28282	170
2.30847	164
2.33412	180
2.35977	162
2.38542	152
2.41107	152
2.43672	162
2.46237	158
2.48802	150
2.51366	170
2.53931	128
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	4
0.949037	24
0.974686	36
1.00034	60
1.02599	74
1.05164	74
1.07728	84
1.10293	82
1.12858	62
1.15423	52
1.17988	58
1.20553	74
1.23118	74
1.25683	52
1.28248	58
1.30813	58
1.33378	44
1.35943	50
1.38508	46
1.41073	38
1.43638	42
1.46203	50
1.48768	36
1.51333	54
1.53898	52
1.56463	48
1.59028	60
1.61593	48
1.64158	40
1.66723	60
1.69288	56
1.71853	60
1.74418	60
1.76983	108
1.79547	80
1.82112	88
1.84677	100
1.87242	98
1.89807	102
1.92372	146
1.94937	110
1.97502	132
2.00067	106
2.02632	122
2.05197	128
2.07762	158
2.10327	156
2.12892	150
2.15457	140
2.18022	116
2.20587	134
2.23152	170
2.25717	174
2.28282	174
2.30847	166
2.33412	164
2.35977	154
2.38542	160
2.41107	150
2.43672	156
2.46237	166
2.48802	148
2.51366	164
2.53931	140
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	6
0.949037	26
0.974686	36
1.00034	58
1.02599	76
1.05164	66
1.07728	90
1.10293	92
1.12858	44
1.15423	58
1.17988	58
1.20553	66
1.23118	74
1.25683	70
1.28248	46
1.30813	54
1.33378	48
1.35943	48
1.38508	50
1.41073	38
1.43638	42
1.46203	44
1.48768	38
1.51333	56
1.53898	58
1.56463	44
1.59028	54
1.61593	52
1.64158	36
1.66723	68
1.69288	46
1.71853	68
1.74418	60
1.76983	106
1.79547	84
1.82112	80
1.84677	104
1.87242	98
1.89807	94
1.92372	148
1.94937	116
1.97502	140
2.00067	114
2.02632	106
2.05197	124
2.07762	166
2.10327	154
2.12892	142
2.15457	154
2.18022	112
2.20587	130
2.23152	176
2.25717	178
2.28282	176
2.30847	158
2.33412	152
2.35977	160
2.38542	172
2.41107	148
2.43672	134
2.46237	170
2.48802	160
2.51366	166
2.53931	128
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	0
0.923387	8
0.949037	28
0.974686	30
1.00034	58
1.02599	76
1.05164	78
1.07728	80
1.10293	86
1.12858	50
1.15423	48
1.17988	74
1.20553	60
1.23118	66
1.25683	74
1.28248	48
1.30813	58
1.33378	54
1.35943	40
1.38508	52
1.41073	38
1.43638	36
1.46203	48
1.48768	44
1.51333	58
1.53898	54
1.56463	36
1.59028	58
1.61593	50
1.64158	48
1.66723	58
1.69288	52
1.71853	58
1.74418	64
1.76983	96
1.79547	90
1.82112	84
1.84677	106
1.87242	106
1.89807	84
1.92372	142
1.94937	114
1.97502	140
2.00067	128
2.02632	114
2.05197	122
2.07762	144
2.10327	156
2.12892	146
2.15457	150
2.18022	128
2.20587	150
2.23152	152
2.25717	180
2.28282	192
2.30847	138
2.33412	152
2.35977	160
2.38542	172
2.41107	152
2.43672	128
2.46237	166
2.48802	166
2.51366	156
2.53931	134
0	0
0.0256496	0
0.0512993	0
0.0769489	0
0.102599	0
0.128248	0
0.153898	0
0.179547	0
0.205197	0
0.230847	0
0.256496	0
0.282146	0
0.307796	0
0.333445	0
0.359095	0
0.384745	0
0.410394	0
0.436044	0
0.461694	0
0.487343	0
0.512993	0
0.538642	0
0.564292	0
0.589942	0
0.615591	0
0.641241	0
0.666891	0
0.69254	0
0.71819	0
0.74384	0
0.769489	0
0.795139	0
0.820788	0
0.846438	0
0.872088	0
0.897737	2
0.923387	14
0.949037	12
0.974686	34
1.00034	64
1.02599	70
1.05164	78
1.07728	76
1.10293	88
1.12858	56
1.15423	46
1.17988	74
1.20553	66
1.23118	62
1.25683	64
1.28248	60
1.30813	56
1.33378	58
1.35943	38
1.38508	52
1.41073	36
1.43638	40
1.46203	36
1.48768	54
1.51333	58
1.53898	52
1.56463	46
1.59028	48
1.61593	44
1.64158	54
1.66723	52
1.69288	58
1.71853	56
1.74418	58
1.76983	94
1.79547	100
1.82112	84
1.84677	112
1.87242	88
1.89807	86
1.92372	148
1.94937	108
1.97502	144
2.00067	132
2.02632	122
2.05197	118
2.07762	154
2.10327	124
2.12892	176
2.15457	132
2.18022	144
2.20587	146
2.23152	162
